custom_site_id,lon,lat,value
66jc7m62,-70.51795,-33.50135,0.4779880046844482
66jc7mq2,-70.51257,-33.50142,0.4219729900360107
66jc7t4p,-70.50719,-33.50148,0.4028109908103943
66jc7tnp,-70.50181,-33.50155,0.4095849990844726
66jc7v4n,-70.49643,-33.50161,0.4178270101547241
66jc7vjy,-70.49105,-33.50168,0.4095180034637451
66j93rjn,-70.95366,-33.49074,0.4724119901657104
66j93x1j,-70.94828,-33.49082,0.4829219877719879
66j93xhv,-70.9429,-33.4909,0.4894309937953949
66j93z0u,-70.93753,-33.49099,0.4808419942855835
66j93zhu,-70.93215,-33.49107,0.4762060046195984
66j96p0e,-70.92677,-33.49116,0.4655730128288269
66j96phe,-70.92139,-33.49124,0.4960089921951294
66j96r0d,-70.91601,-33.49132,0.4806309938430786
66j96rh6,-70.91063,-33.49141,0.4764649868011474
66j96x03,-70.90525,-33.49149,0.4812209904193878
66j96xh3,-70.89987,-33.49157,0.4684970080852508
66j96z00,-70.89449,-33.49166,0.485285997390747
66j96zh0,-70.88911,-33.49174,0.4806360006332397
66j97p00,-70.88373,-33.49182,0.4799129962921142
66j97ngz,-70.87835,-33.4919,0.5387459993362427
66j97nzz,-70.87297,-33.49198,0.53364497423172
66j97qgy,-70.86759,-33.49206,0.5368450284004211
66j97qzw,-70.86221,-33.49214,0.5644350051879883
66j97wgt,-70.85683,-33.49222,0.5471370220184326
66j97wzt,-70.85145,-33.49231,0.5545539855957031
66j97ygk,-70.84607,-33.49239,0.5369349718093872
66j97yzk,-70.84069,-33.49247,0.5435490012168884
66j9kng7,-70.83531,-33.49255,0.5580739974975586
66j9knz5,-70.82994,-33.49263,0.5661829710006714
66j9kqg4,-70.82456,-33.4927,0.4981350004673004
66j9kqz4,-70.81918,-33.49278,0.4876039922237396
66j9kwfc,-70.8138,-33.49286,0.4851880073547363
66j9kwyc,-70.80842,-33.49294,0.5358610153198242
66j9kyfc,-70.80304,-33.49302,0.5518929958343506
66j9kyy8,-70.79766,-33.4931,0.5579919815063477
66j9mnf8,-70.79228,-33.49318,0.5626400113105774
66j9mnwx,-70.7869,-33.49325,0.5390999913215637
66j9mqdr,-70.78152,-33.49333,0.5254769921302795
66j9mqwq,-70.77614,-33.49341,0.5474969744682312
66j9mwdq,-70.77076,-33.49349,0.534758985042572
66j9mwwj,-70.76538,-33.49356,0.5425080060958862
66j9mydj,-70.76,-33.49364,0.5426380038261414
66j9mywh,-70.75462,-33.49372,0.5579689741134644
66j9qn9u,-70.74924,-33.49379,0.5640950202941895
66j9qntu,-70.74386,-33.49387,0.5608320236206055
66j9qq9g,-70.73848,-33.49394,0.5577239990234375
66j9qqte,-70.7331,-33.49402,0.5549129843711853
66j9qw9d,-70.72772,-33.49409,0.5548239946365356
66j9qwtd,-70.72234,-33.49417,0.562861979007721
66j9qy93,-70.71696,-33.49424,0.5683720111846924
66j9qyt3,-70.71158,-33.49432,0.5647220015525818
66j9rn93,-70.70619,-33.49439,0.5842999815940857
66j9rnt0,-70.70082,-33.49447,0.5854840278625488
66j9rq90,-70.69543,-33.49454,0.5726959705352783
66j9rqmp,-70.69005,-33.49461,0.5698239803314209
66j9rw2z,-70.68467,-33.49469,0.5693960189819336
66j9rwky,-70.67929,-33.49476,0.5382760167121887
66j9ry2y,-70.67391,-33.49483,0.562309980392456
66j9rykw,-70.66853,-33.49491,0.5599079728126526
66jc2n2t,-70.66315,-33.49498,0.5464550256729126
66jc2nkt,-70.65777,-33.49505,0.5602279901504517
66jc2q2k,-70.65239,-33.49512,0.5604429841041565
66jc2qkk,-70.64701,-33.49519,0.5465580224990845
66jc2w27,-70.64163,-33.49526,0.5480350255966187
66jc2wk7,-70.63625,-33.49533,0.5505239963531494
66jc2y25,-70.63087,-33.49541,0.5629680156707764
66jc2yk4,-70.62549,-33.49548,0.5572739839553833
66jc3n24,-70.62011,-33.49555,0.563057005405426
66jc3n7c,-70.61473,-33.49562,0.5659469962120056
66jc3nrc,-70.60935,-33.49569,0.5566970109939575
66jc3q7c,-70.60397,-33.49576,0.551488995552063
66jc3qr8,-70.59859,-33.49583,0.5391929745674133
66jc3w78,-70.59321,-33.4959,0.5272150039672852
66jc3wpx,-70.58782,-33.49596,0.5183650255203247
66jc3y5r,-70.58244,-33.49603,0.5083069801330566
66jc3ypr,-70.57706,-33.4961,0.5154190063476562
66jc6n5q,-70.57168,-33.49617,0.5007330179214478
66jc6npn,-70.5663,-33.49624,0.5060499906539917
66jc6q5j,-70.56092,-33.49631,0.4919660091400146
66jc6qpj,-70.55554,-33.49638,0.5033649802207947
66jc6w4v,-70.55016,-33.49644,0.492792010307312
66jc6wnu,-70.54478,-33.49651,0.4912500083446502
66jc6y4u,-70.5394,-33.49658,0.4974760115146637
66jc6yne,-70.53402,-33.49664,0.4894010126590729
66jc7n4e,-70.52864,-33.49671,0.4801439940929413
66jc7nne,-70.52326,-33.49678,0.4732010066509247
66jc7q46,-70.51788,-33.49684,0.4819079935550689
66jc7qn6,-70.51249,-33.49691,0.3992579877376556
66jc7w46,-70.50711,-33.49697,0.4123559892177582
66jc7wn1,-70.50173,-33.49704,0.4159429967403412
66jc7y41,-70.49635,-33.4971,0.4074229896068573
66jc7yn0,-70.49097,-33.49717,0.421983003616333
66j992j0,-70.95356,-33.48623,0.4788309931755066
66j99810,-70.94818,-33.48631,0.5047169923782349
66j93xvp,-70.94281,-33.4864,0.4818490147590637
66j93zbz,-70.93743,-33.48648,0.4858990013599396
66j93zuy,-70.93205,-33.48657,0.4742609858512878
66j96pby,-70.92667,-33.48665,0.4905659854412079
66j96put,-70.92129,-33.48673,0.4769760072231293
66j96rbt,-70.91591,-33.48682,0.4675599932670593
66j96rus,-70.91053,-33.4869,0.4729540050029754
66j96xbk,-70.90515,-33.48698,0.4718489944934845
66j96xu7,-70.89977,-33.48706,0.459960013628006
66j96zb7,-70.89439,-33.48715,0.475378006696701
66j96zu4,-70.88901,-33.48723,0.4714089930057525
66j97pb4,-70.88363,-33.48731,0.4825769960880279
66j97pu1,-70.87826,-33.48739,0.5010690093040466
66j97pzc,-70.87287,-33.48748,0.5626339912414551
66j97rgb,-70.8675,-33.48756,0.5533199906349182
66j97rzb,-70.86212,-33.48764,0.5620440244674683
66j97xex,-70.85674,-33.48772,0.5507910251617432
66j97xxx,-70.85136,-33.4878,0.5543980002403259
66j97zew,-70.84598,-33.48788,0.5600889921188354
66j97zxq,-70.8406,-33.48796,0.5558540225028992
66j9kpeq,-70.83522,-33.48804,0.5678390264511108
66j9kpxm,-70.82984,-33.48812,0.5140339732170105
66j9krej,-70.82446,-33.4882,0.4912439882755279
66j9krxh,-70.81908,-33.48828,0.4860410094261169
66j9kxeh,-70.8137,-33.48836,0.486173003911972
66j9kxwg,-70.80832,-33.48843,0.5600320100784302
66j9kzdg,-70.80294,-33.48851,0.5360900163650513
66j9kzwf,-70.79756,-33.48859,0.5456740260124207
66j9mpdd,-70.79218,-33.48867,0.5775790214538574
66j9mpw9,-70.7868,-33.48875,0.5693659782409668
66j9mrd9,-70.78142,-33.48882,0.5605729818344116
66j9mrw3,-70.77604,-33.4889,0.5463269948959351
66j9mxd2,-70.77066,-33.48898,0.5342389941215515
66j9mxw2,-70.76529,-33.48906,0.5474600195884705
66j9mz6p,-70.7599,-33.48913,0.5595759749412537
66j9mzqp,-70.75452,-33.48921,0.5600460171699524
66j9qp6n,-70.74914,-33.48928,0.5469890236854553
66j9qpmy,-70.74377,-33.48936,0.5518069863319397
66j9qr3v,-70.73839,-33.48944,0.54721999168396
66j9qrmv,-70.73301,-33.48951,0.5491880178451538
66j9qx3s,-70.72763,-33.48959,0.5603749752044678
66j9qxms,-70.72225,-33.48966,0.5606250166893005
66j9qz3s,-70.71687,-33.48974,0.5576350092887878
66j9qzm7,-70.71149,-33.48981,0.5706400275230408
66j9rp37,-70.70611,-33.48988,0.5474200248718262
66j9rpm6,-70.70073,-33.48996,0.5824300050735474
66j9rr34,-70.69535,-33.49003,0.5614500045776367
66j9rrm4,-70.68997,-33.4901,0.566208004951477
66j9rx31,-70.68459,-33.49018,0.5540149807929993
66j9rxkc,-70.67921,-33.49025,0.548895001411438
66j9rz2b,-70.67383,-33.49032,0.5566710233688354
66j9rzkb,-70.66845,-33.4904,0.549543023109436
66jc2p0x,-70.66307,-33.49047,0.546658992767334
66jc2phx,-70.65769,-33.49054,0.5371649861335754
66jc2r0x,-70.65231,-33.49061,0.5434100031852722
66jc2rhq,-70.64693,-33.49068,0.5507609844207764
66jc2x0q,-70.64155,-33.49076,0.5394290089607239
66jc2xhm,-70.63617,-33.49083,0.5299249887466431
66jc2z0j,-70.63078,-33.4909,0.5705369710922241
66jc2zhh,-70.6254,-33.49097,0.5513859987258911
66jc3p0h,-70.62002,-33.49104,0.5344740152359009
66jc3p5u,-70.61464,-33.49111,0.5663560032844543
66jc3ppg,-70.60926,-33.49118,0.5550060272216797
66jc3r5g,-70.60388,-33.49125,0.5265309810638428
66jc3rpd,-70.5985,-33.49132,0.521727979183197
66jc3x5d,-70.59312,-33.49139,0.5176709890365601
66jc3xpd,-70.58774,-33.49146,0.5052890181541443
66jc3z53,-70.58236,-33.49153,0.5127729773521423
66jc3zp3,-70.57698,-33.49159,0.5113880038261414
66jc6p52,-70.5716,-33.49166,0.5157359838485718
66jc6pp0,-70.56622,-33.49173,0.5206850171089172
66jc6r50,-70.56084,-33.4918,0.4933589994907379
66jc6qzp,-70.55546,-33.49187,0.4993189871311188
66jc6wfz,-70.55008,-33.49193,0.4934619963169098
66jc6wyy,-70.5447,-33.492,0.4991700053215027
66jc6yfy,-70.53932,-33.49207,0.4872480034828186
66jc6yyy,-70.53394,-33.49213,0.5041450262069702
66jc7nft,-70.52856,-33.4922,0.4822230041027069
66jc7nyt,-70.52318,-33.49227,0.4801700115203857
66jc7qft,-70.5178,-33.49233,0.4974310100078583
66jc7qyk,-70.51242,-33.4924,0.3991859853267669
66jc7wfk,-70.50704,-33.49247,0.4205879867076874
66jc7wy7,-70.50165,-33.49253,0.4177800118923187
66jc7yf5,-70.49627,-33.4926,0.4181430041790008
66jc7yy5,-70.49089,-33.49266,0.4128110110759735
66j992v6,-70.95346,-33.48172,0.4957379996776581
66j998c4,-70.94808,-33.48181,0.488754004240036
66j998v1,-70.9427,-33.48189,0.482338011264801
66j99bc1,-70.93732,-33.48198,0.4745329916477203
66j99bub,-70.93195,-33.48206,0.4837270081043243
66j9d0bb,-70.92657,-33.48214,0.4784390032291412
66j9d0sz,-70.92119,-33.48223,0.4878129959106445
66j9d28x,-70.91581,-33.48231,0.4825809895992279
66j9d2sw,-70.91043,-33.48239,0.4857310056686401
66j9d88w,-70.90505,-33.48248,0.4742180109024048
66j9d8sm,-70.89967,-33.48256,0.4768309891223907
66j9db8m,-70.89429,-33.48264,0.4912799894809723
66j9dbsm,-70.88892,-33.48272,0.4817230105400085
66j9e08h,-70.88354,-33.4828,0.4759899973869324
66j9e0sh,-70.87816,-33.48289,0.4896129965782165
66j9e285,-70.87278,-33.48297,0.5037990212440491
66j9e2eg,-70.8674,-33.48305,0.4916090071201324
66j9e2xf,-70.86202,-33.48313,0.5768550038337708
66j9e8ef,-70.85664,-33.48321,0.58091801404953
66j9e8x9,-70.85126,-33.48329,0.5552579760551453
66j9ebe9,-70.84588,-33.48337,0.5045679807662964
66j9ebx8,-70.8405,-33.48345,0.5013740062713623
66j9s0e2,-70.83513,-33.48353,0.4818159937858581
66j9s0rr,-70.82974,-33.48361,0.4969950020313263
66j9s27r,-70.82437,-33.48369,0.5099120140075684
66j9s2rn,-70.81899,-33.48377,0.4967789947986603
66j9s87n,-70.81361,-33.48385,0.5017099976539612
66j9s8rj,-70.80823,-33.48393,0.528643012046814
66j9sb6v,-70.80285,-33.48401,0.5270569920539856
66j9sbqv,-70.79747,-33.48408,0.5427669882774353
66j9t06u,-70.79209,-33.48416,0.5318830013275146
66j9t0qs,-70.78671,-33.48424,0.5395259857177734
66j9t26e,-70.78133,-33.48432,0.5443220138549805
66j9t2qe,-70.77595,-33.48439,0.5553560256958008
66j9t866,-70.77057,-33.48447,0.5456299781799316
66j9t8q6,-70.76519,-33.48455,0.5436019897460938
66j9tb63,-70.75981,-33.48462,0.56837397813797
66j9tbq1,-70.75443,-33.4847,0.5575540065765381
66j9w061,-70.74906,-33.48478,0.546625018119812
66j9w0q0,-70.74368,-33.48485,0.5618979930877686
66j9w23b,-70.7383,-33.48493,0.5388519763946533
66j9w2jz,-70.73292,-33.485,0.5481510162353516
66j9w81z,-70.72754,-33.48508,0.5382279753684998
66j9w8jw,-70.72216,-33.48515,0.5386679768562317
66j9wb1w,-70.71678,-33.48523,0.5616350173950195
66j9wbjt,-70.7114,-33.4853,0.5554730296134949
66j9x01m,-70.70602,-33.48538,0.5572180151939392
66j9x0jm,-70.70064,-33.48545,0.5808349847793579
66j9x21k,-70.69526,-33.48552,0.5552610158920288
66j9x2jh,-70.68988,-33.4856,0.5480579733848572
66j9x815,-70.6845,-33.48567,0.5551990270614624
66j9x8j5,-70.67912,-33.48574,0.5432119965553284
66j9xb0f,-70.67374,-33.48582,0.5410270094871521
66j9xbhf,-70.66836,-33.48589,0.5269960165023804
66jc800f,-70.66298,-33.48596,0.5101820230484009
66jc80h9,-70.6576,-33.48603,0.5085449814796448
66jc8209,-70.65222,-33.4861,0.5187659859657288
66jc82h8,-70.64684,-33.48618,0.5049059987068176
66jc8802,-70.64146,-33.48625,0.5136010050773621
66jc88h2,-70.63608,-33.48632,0.5227599740028381
66jc2zbr,-70.6307,-33.48639,0.5467259883880615
66jc2zup,-70.62532,-33.48646,0.5559380054473877
66jc3pbn,-70.61994,-33.48653,0.5466939806938171
66jc3pun,-70.61456,-33.4866,0.544858992099762
66jc3pzy,-70.60918,-33.48667,0.5167660117149353
66jc3rgv,-70.6038,-33.48674,0.5010179877281189
66jc3rzv,-70.59842,-33.48681,0.5077530145645142
66jc3xgs,-70.59304,-33.48688,0.5049009919166565
66jc3xzs,-70.58766,-33.48695,0.4917440116405487
66jc3zge,-70.58228,-33.48702,0.5077930092811584
66jc3zz7,-70.5769,-33.48709,0.5229870080947876
66jc6pg7,-70.57152,-33.48716,0.5141029953956604
66jc6pz6,-70.56614,-33.48722,0.5123999714851379
66jc6rg4,-70.56076,-33.48729,0.5163210034370422
66jc6rz1,-70.55538,-33.48736,0.4993219971656799
66jc6xg1,-70.55,-33.48743,0.4964489936828613
66jc6xyc,-70.54462,-33.48749,0.4950479865074157
66jc6zfb,-70.53924,-33.48756,0.4950160086154938
66jc6zyb,-70.53386,-33.48763,0.4900999963283539
66jc7pf8,-70.52848,-33.48769,0.4872330129146576
66jc7pwx,-70.5231,-33.48776,0.4795249998569488
66jc7rdx,-70.51772,-33.48783,0.4808480143547058
66jc7rwq,-70.51234,-33.48789,0.4245260059833526
66jc7xdq,-70.50696,-33.48796,0.4183560013771057
66jc7xwq,-70.50158,-33.48802,0.4112269878387451
66jc7zdj,-70.4962,-33.48809,0.4121539890766144
66jc7zwj,-70.49082,-33.48815,0.3978770077228546
66j993tm,-70.95336,-33.47721,0.4724510014057159
66j9999k,-70.94798,-33.4773,0.4536100029945373
66j999th,-70.9426,-33.47738,0.4733119904994964
66j99c95,-70.93722,-33.47747,0.4869790077209472
66j99ct5,-70.93185,-33.47755,0.4931530058383941
66j9d18f,-70.92647,-33.47764,0.4920549988746643
66j9d1sf,-70.92109,-33.47772,0.4718939960002899
66j9d38c,-70.91571,-33.4778,0.490446001291275
66j9d3s9,-70.91033,-33.47788,0.4767070114612579
66j9d988,-70.90495,-33.47797,0.4797840118408203
66j9d9s8,-70.89958,-33.47805,0.4967010021209717
66j9dc2r,-70.8942,-33.47813,0.4804359972476959
66j9dckr,-70.88882,-33.47822,0.4818429946899414
66j9e12q,-70.88344,-33.4783,0.4750789999961853
66j9e1kn,-70.87806,-33.47838,0.5057370066642761
66j9e32j,-70.87268,-33.47846,0.5125349760055542
66j9e3kj,-70.8673,-33.47854,0.5131890177726746
66j9e3ru,-70.86192,-33.47862,0.5039299726486206
66j9e97u,-70.85654,-33.4787,0.4988430142402649
66j9e9rg,-70.85117,-33.47878,0.5101490020751953
66j9ec7e,-70.84579,-33.47886,0.4895929992198944
66j9ecre,-70.84041,-33.47894,0.5007650256156921
66j9s17d,-70.83503,-33.47902,0.4929440021514892
66j9s1r6,-70.82965,-33.4791,0.4856689870357513
66j9s373,-70.82427,-33.47918,0.4938870072364807
66j9s3r3,-70.81889,-33.47926,0.5044839978218079
66j9s970,-70.81351,-33.47934,0.5081430077552795
66j9s9r0,-70.80813,-33.47942,0.5456809997558594
66j9sc5p,-70.80276,-33.4795,0.5420349836349487
66j9scnz,-70.79738,-33.47957,0.5531700253486633
66j9t14y,-70.792,-33.47965,0.5482400059700012
66j9t1ny,-70.78662,-33.47973,0.5323320031166077
66j9t34t,-70.78124,-33.47981,0.5376520156860352
66j9t3nt,-70.77586,-33.47989,0.5726580023765564
66j9t94t,-70.77048,-33.47996,0.5581719875335693
66j9t9nk,-70.7651,-33.48004,0.5608929991722107
66j9tc4k,-70.75972,-33.48012,0.5532249808311462
66j9tcn7,-70.75434,-33.48019,0.5618399977684021
66j9w145,-70.74896,-33.48027,0.5512830018997192
66j9w1n4,-70.74358,-33.48034,0.5411030054092407
66j9w344,-70.73821,-33.48042,0.5550050139427185
66j9w3jc,-70.73283,-33.4805,0.5374029874801636
66j9w91c,-70.72745,-33.48057,0.5470150113105774
66j9w9jc,-70.72207,-33.48065,0.5379570126533508
66j9wc18,-70.71669,-33.48072,0.5617780089378357
66j9wcj8,-70.71131,-33.48079,0.5634880065917969
66j9x0cx,-70.70593,-33.48087,0.5644760131835938
66j9x0vr,-70.70055,-33.48094,0.5581809878349304
66j9x2cq,-70.69517,-33.48102,0.5486540198326111
66j9x2vq,-70.68979,-33.48109,0.5439239740371704
66j9x8cn,-70.68441,-33.48116,0.5399270057678223
66j9x8vj,-70.67903,-33.48124,0.5477420091629028
66j9xbcj,-70.67365,-33.48131,0.5387340188026428
66j9xbuu,-70.66827,-33.48138,0.5377479791641235
66jc80bu,-70.66289,-33.48145,0.5222560167312622
66jc80uu,-70.65751,-33.48152,0.5409690141677856
66jc82be,-70.65214,-33.4816,0.5203400254249573
66jc82ue,-70.64676,-33.48167,0.5100510120391846
66jc88bd,-70.64138,-33.48174,0.5242390036582947
66jc88u6,-70.636,-33.48181,0.5363979935646057
66jc8bb3,-70.63062,-33.48188,0.5271919965744019
66jc8bu3,-70.62524,-33.48195,0.5292890071868896
66jc90b1,-70.61986,-33.48202,0.5090640187263489
66jc90u0,-70.61448,-33.48209,0.5129119753837585
66jc92b0,-70.6091,-33.48216,0.5082089900970459
66jc92ez,-70.60372,-33.48223,0.5166990160942078
66jc92xz,-70.59834,-33.4823,0.5104609727859497
66jc98ez,-70.59296,-33.48237,0.5099779963493347
66jc98xw,-70.58758,-33.48244,0.5135170221328735
66jc9bew,-70.5822,-33.48251,0.4969539940357208
66jc9bxt,-70.57682,-33.48258,0.5112820267677307
66jcd0em,-70.57144,-33.48265,0.5130800008773804
66jcd0xm,-70.56606,-33.48272,0.5159929990768433
66jcd2ek,-70.56068,-33.48278,0.5186929702758789
66jcd2xh,-70.5553,-33.48285,0.4974890053272247
66jcd8e5,-70.54992,-33.48292,0.5000870227813721
66jcd8x5,-70.54454,-33.48298,0.4965099990367889
66jcdbdg,-70.53916,-33.48305,0.4859789907932281
66jcdbwf,-70.53378,-33.48312,0.4701980054378509
66jce0df,-70.5284,-33.48318,0.4886809885501861
66jce0w9,-70.52302,-33.48325,0.4789760112762451
66jce2d9,-70.51764,-33.48332,0.4831129908561706
66jce2w9,-70.51226,-33.48338,0.429637998342514
66jce8d2,-70.50688,-33.48345,0.4374339878559112
66jce8w2,-70.5015,-33.48351,0.4241609871387481
66jcebd2,-70.49612,-33.48358,0.4100629985332489
66jcebqp,-70.49074,-33.48364,0.4105690121650696
66j996mr,-70.95326,-33.47271,0.4666169881820678
66j99d3q,-70.94788,-33.47279,0.4687690138816833
66j99dmn,-70.9425,-33.47288,0.4785729944705963
66j99f3j,-70.93712,-33.47296,0.4682300090789795
66j99fmj,-70.93175,-33.47304,0.4833469986915588
66j9d42u,-70.92637,-33.47313,0.4767670035362243
66j9d4ku,-70.92099,-33.47321,0.4924379885196686
66j9d62g,-70.91561,-33.4733,0.4687219858169555
66j9d6ke,-70.91023,-33.47338,0.4717769920825958
66j9dd2d,-70.90486,-33.47346,0.4744080007076263
66j9ddkd,-70.89948,-33.47354,0.4737100005149841
66j9df23,-70.8941,-33.47363,0.4703980088233948
66j9dfk3,-70.88872,-33.47371,0.4772419929504394
66j9e423,-70.88334,-33.47379,0.4816739857196808
66j9e4k0,-70.87796,-33.47387,0.4911400079727173
66j9e620,-70.87258,-33.47395,0.4979040026664734
66j9e6hp,-70.86721,-33.47403,0.5048940181732178
66j9e6pz,-70.86183,-33.47411,0.4948019981384277
66j9ed5y,-70.85645,-33.4742,0.4899559915065765
66j9edpy,-70.85107,-33.47428,0.4788219928741455
66j9ef5t,-70.84569,-33.47436,0.4967440068721771
66j9efpt,-70.84031,-33.47444,0.4900690019130707
66j9s45s,-70.83493,-33.47452,0.4950189888477325
66j9s4pk,-70.82956,-33.4746,0.4807629883289337
66j9s657,-70.82418,-33.47468,0.4810900092124939
66j9s6p7,-70.8188,-33.47475,0.5061370134353638
66j9sd54,-70.81342,-33.47483,0.5646740198135376
66j9sdp4,-70.80804,-33.47491,0.5425630211830139
66j9sf54,-70.80266,-33.47499,0.5374289751052856
66j9sfnc,-70.79728,-33.47507,0.5398439764976501
66j9t44c,-70.7919,-33.47515,0.5523369908332825
66j9t4nb,-70.78653,-33.47522,0.5442309975624084
66j9t648,-70.78115,-33.4753,0.5389059782028198
66j9t3yx,-70.77577,-33.47538,0.5459280014038086
66j9t9fx,-70.77039,-33.47545,0.5639489889144897
66j9t9yq,-70.76501,-33.47553,0.5650240182876587
66j9tcfq,-70.75963,-33.47561,0.5522599816322327
66j9tcyq,-70.75425,-33.47568,0.5746340155601501
66j9w1fj,-70.74887,-33.47576,0.5436930060386658
66j9w1yj,-70.7435,-33.47584,0.5458859801292419
66j9w3fh,-70.73812,-33.47591,0.5429930090904236
66j9w3vu,-70.73274,-33.47599,0.5295950174331665
66j9w9cg,-70.72736,-33.47606,0.5409380197525024
66j9w9vg,-70.72198,-33.47614,0.5464329719543457
66j9wccd,-70.7166,-33.47621,0.5270569920539856
66j9wcvd,-70.71122,-33.47629,0.5543799996376038
66j9x1cd,-70.70584,-33.47636,0.5664190053939819
66j9x1v3,-70.70046,-33.47643,0.5308979749679565
66j9x3c3,-70.69508,-33.47651,0.5560759902000427
66j9x3v2,-70.6897,-33.47658,0.5759099721908569
66j9x9c0,-70.68432,-33.47666,0.5576199889183044
66j9x9tp,-70.67894,-33.47673,0.5572199821472168
66j9xc9p,-70.67357,-33.4768,0.5579469799995422
66j9xcsz,-70.66819,-33.47687,0.5304610133171082
66jc818y,-70.66281,-33.47694,0.5273740291595459
66jc81sy,-70.65743,-33.47702,0.5317019820213318
66jc838t,-70.65205,-33.47709,0.5168150067329407
66jc83st,-70.64667,-33.47716,0.5235580205917358
66jc898t,-70.64129,-33.47723,0.5569220185279846
66jc89ss,-70.63591,-33.4773,0.5701860189437866
66jc8c8k,-70.63053,-33.47737,0.5550000071525574
66jc8cs7,-70.62515,-33.47745,0.5527589917182922
66jc9187,-70.61977,-33.47751,0.5142329931259155
66jc91s4,-70.61439,-33.47758,0.5207579731941223
66jc9384,-70.60901,-33.47766,0.4984770119190216
66jc93s4,-70.60363,-33.47772,0.4917260110378265
66jc93xc,-70.59825,-33.4778,0.5285130143165588
66jc99ec,-70.59288,-33.47786,0.5575839877128601
66jc99xb,-70.5875,-33.47793,0.5329650044441223
66jc9ce8,-70.58212,-33.478,0.5149760246276855
66jc9cx8,-70.57674,-33.47807,0.5197389721870422
66jcd17x,-70.57136,-33.47814,0.518917977809906
66jcd1rr,-70.56598,-33.47821,0.5228040218353271
66jcd37q,-70.5606,-33.47827,0.5182909965515137
66jcd3rq,-70.55522,-33.47834,0.5031030178070068
66jcd97n,-70.54984,-33.47841,0.4995270073413849
66jcd9rj,-70.54446,-33.47848,0.4947420060634613
66jcdc7j,-70.53908,-33.47854,0.4850130081176758
66jcdcqu,-70.5337,-33.47861,0.4755310118198395
66jce16u,-70.52832,-33.47868,0.4704020023345947
66jce1qu,-70.52294,-33.47874,0.478069007396698
66jce36e,-70.51756,-33.47881,0.487866997718811
66jce3qe,-70.51218,-33.47888,0.4183050096035003
66jce96e,-70.5068,-33.47894,0.4224149882793426
66jce9q6,-70.50142,-33.47901,0.4266690015792846
66jcec66,-70.49604,-33.47907,0.4121559858322143
66jcecq3,-70.49066,-33.47914,0.4021359980106354
66j997m3,-70.95316,-33.4682,0.471341997385025
66j99e33,-70.94778,-33.46828,0.4647459983825683
66j99em2,-70.9424,-33.46837,0.4657320082187652
66j99g30,-70.93702,-33.46845,0.4978410005569458
66j99gjp,-70.93165,-33.46854,0.4867019951343536
66j9d51p,-70.92627,-33.46862,0.4932650029659271
66j9d5hy,-70.92089,-33.4687,0.4834629893302917
66j9d70y,-70.91551,-33.46879,0.4736100137233734
